"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.053622047619509"
"pi_score","61.9228619088971"
"p_value","0.5"
"percentage_A","0.240546996116343"
"percentage_B","0.0645500549179193"
"Min.","0.000600230189263482"
"1st Qu.","0.000600230189263482"
"Median","0.000600230189263482"
"Mean","0.000600230189263482"
"3rd Qu.","0.000600230189263482"
"Max.","0.000600230189263482"
