"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak.csv"
"jaccard_index","0.0216518835572633"
"pi_score","19.7205508419873"
"p_value","0.5"
"percentage_A","0.139529964674252"
"percentage_B","0.0249884809484419"
"Min.","0.000761030569672307"
"1st Qu.","0.000761030569672307"
"Median","0.000761030569672307"
"Mean","0.000761030569672307"
"3rd Qu.","0.000761030569672307"
"Max.","0.000761030569672307"
