"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"jaccard_index","0.0845729255772248"
"pi_score","20.0781548806497"
"p_value","0.5"
"percentage_A","0.111907102847602"
"percentage_B","0.257192931144351"
"Min.","0.00291966494252197"
"1st Qu.","0.00291966494252197"
"Median","0.00291966494252197"
"Mean","0.00291966494252197"
"3rd Qu.","0.00291966494252197"
"Max.","0.00291966494252197"
