"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0239907830604851"
"pi_score","44.209723735782"
"p_value","0.5"
"percentage_A","0.443003824607621"
"percentage_B","0.0247369487767107"
"Min.","0.000376142220141073"
"1st Qu.","0.000376142220141073"
"Median","0.000376142220141073"
"Mean","0.000376142220141073"
"3rd Qu.","0.000376142220141073"
"Max.","0.000376142220141073"
