"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0918482289579076"
"pi_score","42.3490007110198"
"p_value","0.5"
"percentage_A","0.10932617347632"
"percentage_B","0.364885500161985"
"Min.","0.00150332569535771"
"1st Qu.","0.00150332569535771"
"Median","0.00150332569535771"
"Mean","0.00150332569535771"
"3rd Qu.","0.00150332569535771"
"Max.","0.00150332569535771"
