"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.200463809917667"
"pi_score","33.2433872253446"
"p_value","0.5"
"percentage_A","0.230848968775306"
"percentage_B","0.603647832319584"
"Min.","0.00417980645915649"
"1st Qu.","0.00417980645915649"
"Median","0.00417980645915649"
"Mean","0.00417980645915649"
"3rd Qu.","0.00417980645915649"
"Max.","0.00417980645915649"
