"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.0714777271793069"
"pi_score","18.7506185364325"
"p_value","0.5"
"percentage_A","0.205122897251851"
"percentage_B","0.0988606708043214"
"Min.","0.00264229070475218"
"1st Qu.","0.00264229070475218"
"Median","0.00264229070475218"
"Mean","0.00264229070475218"
"3rd Qu.","0.00264229070475218"
"Max.","0.00264229070475218"
