"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.285887154237382"
"pi_score","97.6613243293225"
"p_value","0.5"
"percentage_A","0.617757078472218"
"percentage_B","0.347327823527604"
"Min.","0.00202907216627258"
"1st Qu.","0.00202907216627258"
"Median","0.00202907216627258"
"Mean","0.00202907216627258"
"3rd Qu.","0.00202907216627258"
"Max.","0.00202907216627258"
