"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"jaccard_index","0.195090477230549"
"pi_score","73.1619154615448"
"p_value","0.5"
"percentage_A","0.27232558236051"
"percentage_B","0.407539201204344"
"Min.","0.00184831702933648"
"1st Qu.","0.00184831702933648"
"Median","0.00184831702933648"
"Mean","0.00184831702933648"
"3rd Qu.","0.00184831702933648"
"Max.","0.00184831702933648"
