"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak.csv"
"jaccard_index","0.293240876723515"
"pi_score","39.8165006303397"
"p_value","0.5"
"percentage_A","0.314526930818644"
"percentage_B","0.812487752847093"
"Min.","0.00510489580219287"
"1st Qu.","0.00510489580219287"
"Median","0.00510489580219287"
"Mean","0.00510489580219287"
"3rd Qu.","0.00510489580219287"
"Max.","0.00510489580219287"
