"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak.csv"
"jaccard_index","0.000797217826017304"
"pi_score","1.78935077927881"
"p_value","0.5"
"percentage_A","0.000798327342674306"
"percentage_B","0.364522508947071"
"Min.","0.000308821106959666"
"1st Qu.","0.000308821106959666"
"Median","0.000308821106959666"
"Mean","0.000308821106959666"
"3rd Qu.","0.000308821106959666"
"Max.","0.000308821106959666"
