"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"jaccard_index","0.104599866198278"
"pi_score","93.6374368666998"
"p_value","0.5"
"percentage_A","0.113673702273565"
"percentage_B","0.567172435250406"
"Min.","0.000774296101734371"
"1st Qu.","0.000774296101734371"
"Median","0.000774296101734371"
"Mean","0.000774296101734371"
"3rd Qu.","0.000774296101734371"
"Max.","0.000774296101734371"
