"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0388115637696669"
"pi_score","32.6078188359113"
"p_value","0.5"
"percentage_A","0.136598074492033"
"percentage_B","0.0514277118811474"
"Min.","0.000825020714677166"
"1st Qu.","0.000825020714677166"
"Median","0.000825020714677166"
"Mean","0.000825020714677166"
"3rd Qu.","0.000825020714677166"
"Max.","0.000825020714677166"
