"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.248166138003481"
"pi_score","84.7148939273284"
"p_value","0.5"
"percentage_A","0.385295452238516"
"percentage_B","0.410821403811951"
"Min.","0.00203052439651432"
"1st Qu.","0.00203052439651432"
"Median","0.00203052439651432"
"Mean","0.00203052439651432"
"3rd Qu.","0.00203052439651432"
"Max.","0.00203052439651432"
