"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"jaccard_index","0.0303214137377456"
"pi_score","25.0989229622869"
"p_value","0.5"
"percentage_A","0.0344827479092841"
"percentage_B","0.200803875388461"
"Min.","0.000837374674383037"
"1st Qu.","0.000837374674383037"
"Median","0.000837374674383037"
"Mean","0.000837374674383037"
"3rd Qu.","0.000837374674383037"
"Max.","0.000837374674383037"
