"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.237553115542646"
"pi_score","34.218457129291"
"p_value","0.5"
"percentage_A","0.350445004609122"
"percentage_B","0.424435591186631"
"Min.","0.00481200165306891"
"1st Qu.","0.00481200165306891"
"Median","0.00481200165306891"
"Mean","0.00481200165306891"
"3rd Qu.","0.00481200165306891"
"Max.","0.00481200165306891"
