"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.0101694044322946"
"pi_score","1.4700069796133"
"p_value","0.5"
"percentage_A","0.0102787525620815"
"percentage_B","0.488733384868191"
"Min.","0.00479514322583224"
"1st Qu.","0.00479514322583224"
"Median","0.00479514322583224"
"Mean","0.00479514322583224"
"3rd Qu.","0.00479514322583224"
"Max.","0.00479514322583224"
