"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0193251064516033"
"pi_score","43.6651296565963"
"p_value","0.5"
"percentage_A","0.472252520109968"
"percentage_B","0.0197516638356751"
"Min.","0.000306769799066109"
"1st Qu.","0.000306769799066109"
"Median","0.000306769799066109"
"Mean","0.000306769799066109"
"3rd Qu.","0.000306769799066109"
"Max.","0.000306769799066109"
