"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.0229748946577848"
"pi_score","12.7788638982436"
"p_value","0.5"
"percentage_A","0.167462719089369"
"percentage_B","0.0259374491172984"
"Min.","0.00124619712538719"
"1st Qu.","0.00124619712538719"
"Median","0.00124619712538719"
"Mean","0.00124619712538719"
"3rd Qu.","0.00124619712538719"
"Max.","0.00124619712538719"
