"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0393404881511484"
"pi_score","15.9744290672862"
"p_value","0.5"
"percentage_A","0.0636331167352785"
"percentage_B","0.093422866844936"
"Min.","0.00170702491644373"
"1st Qu.","0.00170702491644373"
"Median","0.00170702491644373"
"Mean","0.00170702491644373"
"3rd Qu.","0.00170702491644373"
"Max.","0.00170702491644373"
