"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0562780086361832"
"pi_score","50.0819415127669"
"p_value","0.5"
"percentage_A","0.0590292876005409"
"percentage_B","0.546990021879696"
"Min.","0.000778902371501602"
"1st Qu.","0.000778902371501602"
"Median","0.000778902371501602"
"Mean","0.000778902371501602"
"3rd Qu.","0.000778902371501602"
"Max.","0.000778902371501602"
