"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl11aPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0238223380164227"
"pi_score","7.55407196081567"
"p_value","0.5"
"percentage_A","0.0244414532342233"
"percentage_B","0.484658046475704"
"Min.","0.00218589212759451"
"1st Qu.","0.00218589212759451"
"Median","0.00218589212759451"
"Mean","0.00218589212759451"
"3rd Qu.","0.00218589212759451"
"Max.","0.00218589212759451"
