"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0148578235432559"
"pi_score","11.757889596618"
"p_value","0.5"
"percentage_A","0.053133138441419"
"percentage_B","0.0202085675651038"
"Min.","0.000875893451255679"
"1st Qu.","0.000875893451255679"
"Median","0.000875893451255679"
"Mean","0.000875893451255679"
"3rd Qu.","0.000875893451255679"
"Max.","0.000875893451255679"
