"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"jaccard_index","0.00712113201858646"
"pi_score","5.8544210384791"
"p_value","0.5"
"percentage_A","0.00718521607445391"
"percentage_B","0.443960609123122"
"Min.","0.000843122240207148"
"1st Qu.","0.000843122240207148"
"Median","0.000843122240207148"
"Mean","0.000843122240207148"
"3rd Qu.","0.000843122240207148"
"Max.","0.000843122240207148"
