"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0773729046225686"
"pi_score","78.0578946696231"
"p_value","0.5"
"percentage_A","0.117303432351502"
"percentage_B","0.185201601394986"
"Min.","0.000687064529703975"
"1st Qu.","0.000687064529703975"
"Median","0.000687064529703975"
"Mean","0.000687064529703975"
"3rd Qu.","0.000687064529703975"
"Max.","0.000687064529703975"
