"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.0575803261417739"
"pi_score","21.0350161717311"
"p_value","0.5"
"percentage_A","0.263922326965069"
"percentage_B","0.0685962827132706"
"Min.","0.00189739054132651"
"1st Qu.","0.00189739054132651"
"Median","0.00189739054132651"
"Mean","0.00189739054132651"
"3rd Qu.","0.00189739054132651"
"Max.","0.00189739054132651"
