"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0134268542537773"
"pi_score","19.310852068614"
"p_value","0.5"
"percentage_A","0.109884611691907"
"percentage_B","0.0150654245632607"
"Min.","0.000481945909829706"
"1st Qu.","0.000481945909829706"
"Median","0.000481945909829706"
"Mean","0.000481945909829706"
"3rd Qu.","0.000481945909829706"
"Max.","0.000481945909829706"
