"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"jaccard_index","0.0430401832543697"
"pi_score","68.2374693881781"
"p_value","0.5"
"percentage_A","0.057709713788261"
"percentage_B","0.144801695746498"
"Min.","0.000437196483706622"
"1st Qu.","0.000437196483706622"
"Median","0.000437196483706622"
"Mean","0.000437196483706622"
"3rd Qu.","0.000437196483706622"
"Max.","0.000437196483706622"
