"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak.csv"
"jaccard_index","0.00261389551809219"
"pi_score","4.42115859718214"
"p_value","0.5"
"percentage_A","0.00327381016848904"
"percentage_B","0.0128014293948743"
"Min.","0.000409805318858874"
"1st Qu.","0.000409805318858874"
"Median","0.000409805318858874"
"Mean","0.000409805318858874"
"3rd Qu.","0.000409805318858874"
"Max.","0.000409805318858874"
