"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"jaccard_index","0.108096522946271"
"pi_score","60.4731771144115"
"p_value","0.5"
"percentage_A","0.324187864741669"
"percentage_B","0.139540851489179"
"Min.","0.00123900882480152"
"1st Qu.","0.00123900882480152"
"Median","0.00123900882480152"
"Mean","0.00123900882480152"
"3rd Qu.","0.00123900882480152"
"Max.","0.00123900882480152"
