"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.243356522863929"
"pi_score","110.303780294502"
"p_value","0.5"
"percentage_A","0.39315833689105"
"percentage_B","0.389758254592265"
"Min.","0.00152924847402"
"1st Qu.","0.00152924847402"
"Median","0.00152924847402"
"Mean","0.00152924847402"
"3rd Qu.","0.00152924847402"
"Max.","0.00152924847402"
