"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak.csv"
"jaccard_index","0.00318805924666203"
"pi_score","51.1780361977155"
"p_value","0.5"
"percentage_A","0.00375455390704422"
"percentage_B","0.0206922678151294"
"Min.","4.31785672616428e-05"
"1st Qu.","4.31785672616428e-05"
"Median","4.31785672616428e-05"
"Mean","4.31785672616428e-05"
"3rd Qu.","4.31785672616428e-05"
"Max.","4.31785672616428e-05"
