"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.157210873666107"
"pi_score","35.8004516745805"
"p_value","0.5"
"percentage_A","0.420897241816062"
"percentage_B","0.2006015499579"
"Min.","0.00304382399489111"
"1st Qu.","0.00304382399489111"
"Median","0.00304382399489111"
"Mean","0.00304382399489111"
"3rd Qu.","0.00304382399489111"
"Max.","0.00304382399489111"
