"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.247127426331309"
"pi_score","76.3593964620865"
"p_value","0.5"
"percentage_A","0.856849601696298"
"percentage_B","0.25776986233907"
"Min.","0.00224328225126338"
"1st Qu.","0.00224328225126338"
"Median","0.00224328225126338"
"Mean","0.00224328225126338"
"3rd Qu.","0.00224328225126338"
"Max.","0.00224328225126338"
