"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.15160279000947"
"pi_score","127.496137464868"
"p_value","0.5"
"percentage_A","0.199558544096169"
"percentage_B","0.386828660185541"
"Min.","0.000824205725362007"
"1st Qu.","0.000824205725362007"
"Median","0.000824205725362007"
"Mean","0.000824205725362007"
"3rd Qu.","0.000824205725362007"
"Max.","0.000824205725362007"
