"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.134390387592317"
"pi_score","29.5216426153808"
"p_value","0.5"
"percentage_A","0.342333135155944"
"percentage_B","0.181163451059625"
"Min.","0.00315539075747229"
"1st Qu.","0.00315539075747229"
"Median","0.00315539075747229"
"Mean","0.00315539075747229"
"3rd Qu.","0.00315539075747229"
"Max.","0.00315539075747229"
