"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.15375043258401"
"pi_score","67.4465008756127"
"p_value","0.5"
"percentage_A","0.169934222926718"
"percentage_B","0.617506216377347"
"Min.","0.00158009203549376"
"1st Qu.","0.00158009203549376"
"Median","0.00158009203549376"
"Mean","0.00158009203549376"
"3rd Qu.","0.00158009203549376"
"Max.","0.00158009203549376"
