"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0110894425769144"
"pi_score","9.2165385905488"
"p_value","0.5"
"percentage_A","0.0111128808276057"
"percentage_B","0.840201631146706"
"Min.","0.000834002459887919"
"1st Qu.","0.000834002459887919"
"Median","0.000834002459887919"
"Mean","0.000834002459887919"
"3rd Qu.","0.000834002459887919"
"Max.","0.000834002459887919"
