"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"jaccard_index","0.0203560215148084"
"pi_score","26.2840709230337"
"p_value","0.5"
"percentage_A","0.154344461617933"
"percentage_B","0.0229113453117648"
"Min.","0.000536816346361406"
"1st Qu.","0.000536816346361406"
"Median","0.000536816346361406"
"Mean","0.000536816346361406"
"3rd Qu.","0.000536816346361406"
"Max.","0.000536816346361406"
