"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1864.0908445296"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000371841953193467"
"1st Qu.","0.000371841953193467"
"Median","0.000371841953193467"
"Mean","0.000371841953193467"
"3rd Qu.","0.000371841953193467"
"Max.","0.000371841953193467"
