"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak.csv"
"jaccard_index","0.0137098783880998"
"pi_score","24.2417865751144"
"p_value","0.5"
"percentage_A","0.0147687043983551"
"percentage_B","0.160530116022775"
"Min.","0.000392007557738605"
"1st Qu.","0.000392007557738605"
"Median","0.000392007557738605"
"Mean","0.000392007557738605"
"3rd Qu.","0.000392007557738605"
"Max.","0.000392007557738605"
