"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak.csv"
"jaccard_index","0.019639242516425"
"pi_score","15.752893194368"
"p_value","0.5"
"percentage_A","0.141621734417858"
"percentage_B","0.0222928669748088"
"Min.","0.000864151455267906"
"1st Qu.","0.000864151455267906"
"Median","0.000864151455267906"
"Mean","0.000864151455267906"
"3rd Qu.","0.000864151455267906"
"Max.","0.000864151455267906"
