"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0127005732129284"
"pi_score","9.74422043764797"
"p_value","0.5"
"percentage_A","0.0137686864944709"
"percentage_B","0.140685867460429"
"Min.","0.000903444926186565"
"1st Qu.","0.000903444926186565"
"Median","0.000903444926186565"
"Mean","0.000903444926186565"
"3rd Qu.","0.000903444926186565"
"Max.","0.000903444926186565"
