"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.167497321492601"
"pi_score","54.4288123160985"
"p_value","0.5"
"percentage_A","0.482977000036491"
"percentage_B","0.204091930756802"
"Min.","0.00213306686667495"
"1st Qu.","0.00213306686667495"
"Median","0.00213306686667495"
"Mean","0.00213306686667495"
"3rd Qu.","0.00213306686667495"
"Max.","0.00213306686667495"
