"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0202477134563074"
"pi_score","4.52158924921813"
"p_value","0.5"
"percentage_A","0.0215674698095292"
"percentage_B","0.248622147436871"
"Min.","0.00310391871562681"
"1st Qu.","0.00310391871562681"
"Median","0.00310391871562681"
"Mean","0.00310391871562681"
"3rd Qu.","0.00310391871562681"
"Max.","0.00310391871562681"
