"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"jaccard_index","0.162413204968705"
"pi_score","58.7682879983689"
"p_value","0.5"
"percentage_A","0.197238317162262"
"percentage_B","0.47912774794157"
"Min.","0.00191559528010901"
"1st Qu.","0.00191559528010901"
"Median","0.00191559528010901"
"Mean","0.00191559528010901"
"3rd Qu.","0.00191559528010901"
"Max.","0.00191559528010901"
