"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.18067480730229"
"pi_score","55.7846682085885"
"p_value","0.5"
"percentage_A","0.341771110327574"
"percentage_B","0.277094960716554"
"Min.","0.00224495793022415"
"1st Qu.","0.00224495793022415"
"Median","0.00224495793022415"
"Mean","0.00224495793022415"
"3rd Qu.","0.00224495793022415"
"Max.","0.00224495793022415"
