"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.420450409124343"
"pi_score","84.5851827511634"
"p_value","0.5"
"percentage_A","0.742986069708063"
"percentage_B","0.492009393022775"
"Min.","0.00344544997327922"
"1st Qu.","0.00344544997327922"
"Median","0.00344544997327922"
"Mean","0.00344544997327922"
"3rd Qu.","0.00344544997327922"
"Max.","0.00344544997327922"
