"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"jaccard_index","0.382541112994109"
"pi_score","99.5089048593835"
"p_value","0.5"
"percentage_A","0.729775461091544"
"percentage_B","0.445669816057076"
"Min.","0.00266465894981786"
"1st Qu.","0.00266465894981786"
"Median","0.00266465894981786"
"Mean","0.00266465894981786"
"3rd Qu.","0.00266465894981786"
"Max.","0.00266465894981786"
