"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.046518538941354"
"pi_score","10.7885680446719"
"p_value","0.5"
"percentage_A","0.0468817411442588"
"percentage_B","0.85723589603209"
"Min.","0.00298873715005134"
"1st Qu.","0.00298873715005134"
"Median","0.00298873715005134"
"Mean","0.00298873715005134"
"3rd Qu.","0.00298873715005134"
"Max.","0.00298873715005134"
