"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.190336071916148"
"pi_score","79.1221719497973"
"p_value","0.5"
"percentage_A","0.482291264195398"
"percentage_B","0.239209898965414"
"Min.","0.0016674328870957"
"1st Qu.","0.0016674328870957"
"Median","0.0016674328870957"
"Mean","0.0016674328870957"
"3rd Qu.","0.0016674328870957"
"Max.","0.0016674328870957"
