"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0320410991769305"
"pi_score","58.0172242985294"
"p_value","0.5"
"percentage_A","0.0588638139563183"
"percentage_B","0.0656963325650568"
"Min.","0.000382803517835546"
"1st Qu.","0.000382803517835546"
"Median","0.000382803517835546"
"Mean","0.000382803517835546"
"3rd Qu.","0.000382803517835546"
"Max.","0.000382803517835546"
