"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.398122295742037"
"pi_score","93.4945759532836"
"p_value","0.5"
"percentage_A","0.472792552704121"
"percentage_B","0.715974153086292"
"Min.","0.00295158669899239"
"1st Qu.","0.00295158669899239"
"Median","0.00295158669899239"
"Mean","0.00295158669899239"
"3rd Qu.","0.00295158669899239"
"Max.","0.00295158669899239"
