"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.00875101481315971"
"pi_score","80.5651019427815"
"p_value","0.5"
"percentage_A","0.00889076145814"
"percentage_B","0.357633858636711"
"Min.","7.52899344568315e-05"
"1st Qu.","7.52899344568315e-05"
"Median","7.52899344568315e-05"
"Mean","7.52899344568315e-05"
"3rd Qu.","7.52899344568315e-05"
"Max.","7.52899344568315e-05"
