"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0448347041540767"
"pi_score","50.1256984821524"
"p_value","0.5"
"percentage_A","0.474967003959525"
"percentage_B","0.0471726120104222"
"Min.","0.000619982358683794"
"1st Qu.","0.000619982358683794"
"Median","0.000619982358683794"
"Mean","0.000619982358683794"
"3rd Qu.","0.000619982358683794"
"Max.","0.000619982358683794"
