"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.212456325860024"
"pi_score","386.935004609416"
"p_value","0.5"
"percentage_A","0.261881998438173"
"percentage_B","0.529566764880616"
"Min.","0.000380589767035042"
"1st Qu.","0.000380589767035042"
"Median","0.000380589767035042"
"Mean","0.000380589767035042"
"3rd Qu.","0.000380589767035042"
"Max.","0.000380589767035042"
