"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.47328731524035"
"pi_score","77.5439805896778"
"p_value","0.5"
"percentage_A","0.582711435268238"
"percentage_B","0.715939437295547"
"Min.","0.00423060262910083"
"1st Qu.","0.00423060262910083"
"Median","0.00423060262910083"
"Mean","0.00423060262910083"
"3rd Qu.","0.00423060262910083"
"Max.","0.00423060262910083"
