"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.226051724224605"
"pi_score","41.3867133674894"
"p_value","0.5"
"percentage_A","0.434622903463406"
"percentage_B","0.320213015915609"
"Min.","0.0037859279599158"
"1st Qu.","0.0037859279599158"
"Median","0.0037859279599158"
"Mean","0.0037859279599158"
"3rd Qu.","0.0037859279599158"
"Max.","0.0037859279599158"
