"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"jaccard_index","0.0136214160049904"
"pi_score","8.24362033594151"
"p_value","0.5"
"percentage_A","0.0136973407331807"
"percentage_B","0.710765038673071"
"Min.","0.00114532762479713"
"1st Qu.","0.00114532762479713"
"Median","0.00114532762479713"
"Mean","0.00114532762479713"
"3rd Qu.","0.00114532762479713"
"Max.","0.00114532762479713"
