"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"jaccard_index","0.236024467716832"
"pi_score","47.1340909714234"
"p_value","0.5"
"percentage_A","0.393390250272901"
"percentage_B","0.371079017226679"
"Min.","0.00347094196513245"
"1st Qu.","0.00347094196513245"
"Median","0.00347094196513245"
"Mean","0.00347094196513245"
"3rd Qu.","0.00347094196513245"
"Max.","0.00347094196513245"
