"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"jaccard_index","0.0048549777420545"
"pi_score","4.00267020210257"
"p_value","0.5"
"percentage_A","0.00487113212906674"
"percentage_B","0.594147845056818"
"Min.","0.000840742295435343"
"1st Qu.","0.000840742295435343"
"Median","0.000840742295435343"
"Mean","0.000840742295435343"
"3rd Qu.","0.000840742295435343"
"Max.","0.000840742295435343"
