"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.051404047112627"
"pi_score","7.51787612627996"
"p_value","0.5"
"percentage_A","0.0541324291205875"
"percentage_B","0.504921416319708"
"Min.","0.00473944631794817"
"1st Qu.","0.00473944631794817"
"Median","0.00473944631794817"
"Mean","0.00473944631794817"
"3rd Qu.","0.00473944631794817"
"Max.","0.00473944631794817"
