"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00861655849875363"
"pi_score","196.361928056915"
"p_value","0.5"
"percentage_A","0.116727254409752"
"percentage_B","0.00921755528768024"
"Min.","3.04159940200312e-05"
"1st Qu.","3.04159940200312e-05"
"Median","3.04159940200312e-05"
"Mean","3.04159940200312e-05"
"3rd Qu.","3.04159940200312e-05"
"Max.","3.04159940200312e-05"
