"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.0194227417014976"
"pi_score","15.6661764307936"
"p_value","0.5"
"percentage_A","0.0223452677184572"
"percentage_B","0.129302003972533"
"Min.","0.000859355740605252"
"1st Qu.","0.000859355740605252"
"Median","0.000859355740605252"
"Mean","0.000859355740605252"
"3rd Qu.","0.000859355740605252"
"Max.","0.000859355740605252"
